Rxn,Flux
METSOXR1,0.0
METSOXR2,0.0
AMPTASECG,0.0
ETHAtex,0.0
FEENTERR2,0.0
FLVR,0.0
FE3HOXR1,0.0
FEENTERexs,0.0
FE3HOXexs,0.0
FECRMR3,0.0
LALGP,0.0
AGM4PApp,0.0
AGM4PA,0.0
RNDR3b,0.0
RNDR4b,0.0
FEROpp,0.0
AM4PCP,0.0
AM3PA,0.0
UM4PCP,0.0
FECRMR1,0.0
FECRMR2,0.0
TDP,0.0
3PEPTabcpp,0.0
4PEPTabcpp,0.0
AGM3Pt2pp,0.0
AGM4Pt2pp,0.0
AGMt2pp,0.0
FECRMexs,0.0
ARBTNR1,0.0
ARBTNR2,0.0
ARBTNR3,0.0
ARBTNexs,0.0
FEOXAMexs,0.0
FEOXAMR1,0.0
FEOXAMR2,0.0
FEOXAMR3,0.0
CD2t3pp,0.0
ZNabcpp,0.0
FE2t2pp,0.0
PAPSR2,0.0
GRXR,0.0
RNDR1b,0.0
RNDR2b,0.0
FACOAE181,0.0
FACOAE160,0.0
FACOAE140,0.0
CPGNR1,0.0
CPGNR2,0.0
CPGNR3,0.0
CPGNUtpp,0.0
CPGNUtex,0.0
PPGPPDP,0.0
CPGNabcpp,0.0
CPGNexs,0.0
CITtex,0.0
GUACYC,0.0
ATPHs,0.0
GTPHs,0.0
MN6PP,0.0
F6PP,0.0
GDPMNH,0.0
FACOAL60t2pp,0.0
IDONt2rpp,0.0
ILEabcpp,0.0
INDOLEt2pp,0.0
INSt2pp,0.0
GDPDPK,0.0
MOBDabcpp,8.724020868513429e-05
MOBDtex,8.724020868513429e-05
NI2uabcpp,0.0
NI2tex,0.0002791686677924297
R1PK,0.0
R15BPK,0.0
Kabcpp,0.0
LEUabcpp,0.0
L_LACt2rpp,0.0
MALt2_2pp,0.0
MALt2_3pp,0.0
MELIBt2pp,0.0
METabcpp,0.0
GGPTRCS,0.0
SERt4pp,0.0
SUCCt2_3pp,0.0
NAt3_1p5pp,0.0
NAt3_2pp,0.0
NH4tpp,9.422029778202917
ORNabcpp,0.0
PIuabcpp,0.0
PROabcpp,0.0
PROt2rpp,0.0
PROt4pp,0.0
PTRCabcpp,0.0
ASNNpp,0.0
NTD12,0.0
FECRMtonex,0.0
ARBTNtonex,0.0
EX_enter_e,0.0
EX_cgly_e,0.0
CRNabcpp,0.0
CRNDabcpp,0.0
DNTPPA,0.0005757853773218672
CTBTabcpp,0.0
NTPP9,0.0
NTPP10,0.0
NTPP11,0.0
ARGDCpp,0.0
ADEtex,0.0
ADNtex,0.0
AGMtex,0.0
ALAtex,0.0
DALAtex,0.0
ARGtex,0.0
GPDDA4pp,0.0
GPDDA2pp,0.0
FACOAL120t2pp,0.0
FACOAL140t2pp,0.0
FE3HOXtonex,0.0
CU2abcpp,0.0
COBALT2abcpp,0.0
NI2abcpp,0.0
MG2uabcpp,0.0
FE3tex,0.0
MG2tex,0.007563726093001142
Zn2tex,0.00029661670952945654
GLUabcpp,0.0
GLUABUTt7pp,0.0
GLUt2rpp,0.0
GLUt4pp,0.0
GLYALDtpp,0.0
EX_etha_e,0.0
ACGK,0.2580390892488902
LCTSt3ipp,0.0
ARBt3ipp,0.0
NADPHQR2,0.0
NADPHQR3,0.0
NADPHQR4,0.0
GLBRAN2,0.0
METOX1s,0.0
METOX2s,0.0
ECAtpp,0.0
GLYCAt2rpp,0.0
GLYCAtex,0.0
EX_enlipa_e,-0.0
AGM4PCP,0.0
4PCP,0.0
4PCPpp,0.0
GLYBabcpp,0.0
GLYC3Pt6pp,0.0
GLYCLTt4pp,0.004536490851626982
GLYCtpp,0.0
H2Otpp,-47.22740095698321
HISabcpp,0.0
HISt2rpp,0.0
LYSabcpp,0.0
COBALT2tex,8.724020868513429e-05
PPDOy,0.0
PPA2,0.0
GLCNt2rpp,0.0
GLCptspp,10.0
GLCt2pp,0.0
EX_h2o_e,47.22740095698321
EX_ala__D_e,0.0
HSTPT,0.0826426496874277
THDPS,0.3236001060757686
XTSNtex,0.0
GNK,0.0
HMBS,0.00038385691821459086
HYPOE,0.0
MEPCT,0.002495069968394839
GLUDy,-7.460494754065837
ZN2abcpp,0.0
GLYCLTDy,0.0
LYSDC,0.0
DAAD,0.0
UREAtpp,0.0
XANt2pp,0.0
GLYC3Pabcpp,0.0
PTRCORNt7pp,0.0
SPMDabcpp,0.0
NTPP5,0.0
ATPM,6.86
NADPPPS,0.0
NTD3,0.0
GLYOX,0.0
DHAtex,0.0
ETOHtex,0.0
AGM4PCPpp,0.0
GTPDPDP,0.0
RNDR2,0.0
EX_asn__L_e,0.0
EX_mal__L_e,0.0
NMNN,0.0
XAND,0.0
HACD3,0.0
ARBTNabcpp,0.0
THRA2,0.0
H2Stex,0.0
PPK,0.0
OMCDC,0.3930258641473985
ABUTD,0.0
E4PD,-0.00038385691420472767
IG3PS,0.0826426496874277
EX_nh4_e,-9.422029778202917
DADK,0.0
DUTPDP,0.022830762612899638
NTP5,0.0
FORt2pp,0.0
MTAN,0.0
DPR,0.000593233419058814
THRD_L,0.2534502542720521
4PEPTtex,0.0
NAMNPP,0.0
GLYCLTt2rpp,-0.004536490851626982
GUAt2pp,0.0
ANHMK,0.0
DHFR,0.023406547990221505
EX_cit_e,0.0
PRAIi,0.04958733461663033
TYRTA,-0.12048745221503897
SHKK,0.3324637112781782
EX_mobd_e,-8.724020868513429e-05
EX_so4_e,-0.21998491022043443
SADH,0.0
GLUSy,0.0
GUAPRT,0.0
EX_phe__L_e,0.0
EX_thr__L_e,0.0
EX_uri_e,0.0
PDH,9.355001871263886
H2St1pp,0.0
AACPS5,0.0
NTD8,0.0
MLTG4,0.0
PUNP4,0.0
AMAOTr,8.724020868513429e-05
EX_etoh_e,0.0
EX_his__L_e,0.0
EX_k_e,-0.1702841633325136
ARGORNt7pp,0.0
EX_12ppd__S_e,0.0
ACGS,0.2580390892488902
PDE1,0.0
MCITD,0.0
CU2tex,0.0006194054816644534
FECRMUtex,0.0
ALAALAr,0.024235329972730302
CLtex,0.004536490851626982
ACACT1r,0.0
CD2abcpp,0.0
Kt3pp,0.0
AGM3PApp,0.0
SUCOAS,-5.197212041514189
NTP1,0.0
PANTS,0.0005932334190587585
DHQS,0.3324637112781782
PGCD,1.4990921259389172
EX_cys__L_e,0.0
EX_gsn_e,0.0
ADSL1r,0.2611884607823684
SERD_D,0.0
AICART,0.4733653723254835
PROtex,0.0
PFK,7.0767284971091104
PGM,-15.233683333507654
TPI,7.9497589225664145
RPI,-1.8102956074659913
PERD,-0.00038385691420472767
PYDAMK,0.0
AKGtex,0.0
ALLTNtex,0.0
ASNtex,0.0
FE3HOXabcpp,0.0
FADRx2,0.0
EX_o2_e,-22.325797881478127
PDE4,0.0
AGM4PH,0.0
AM4PA,0.0
ATHRDHr,0.0
LSERDHr,0.0
DSERDHr,0.0
EX_acser_e,-0.0
EX_hom__L_e,-0.0
OBTFL,0.0
THRt2pp,0.0
EX_LalaDgluMdapDala_e,0.0
EX_LalaDgluMdap_e,0.0
EX_anhgm_e,0.0
G6PP,0.0
MMCD,0.0
GLNS,1.3666702131777293
GTHS,0.0
EX_g3pe_e,0.0
3PEPTtex,0.0
ANHGMtex,0.0
HEPT1,0.0
ALR2,0.0
MLTP1,0.0
HEPT2,0.0
HXAND,0.0
G3PGtex,0.0
G3PEtex,0.0
MOAT3C,0.0
RHAT1,0.0
GLCabcpp,0.0
GALT1,0.0
GLCTR2,0.0
PPPGO,0.0
EX_g3pg_e,0.0
ADNK1,0.0007502657946921549
ZN2t3pp,0.0
MNt2pp,0.0
MNtex,0.0006019574399274265
HEPK1,0.0
HEPT3,0.0
HEPK2,0.0
R5PP,0.0
CPPPGO2,0.0
AGM3PH,0.0
HOMt2pp,0.0
HOMtex,0.0
LDH_D2,0.0
SHCHF,0.00019192845910729543
CYStpp,0.0
ACSERtpp,0.0
ACSERtex,0.0
LALDO3,0.0
NTP10,0.0
PRAIS,0.39091465109716306
GPDDA4,0.0
LPLIPAL2E140,0.0
LPLIPAL2E180,0.0
LPLIPAL2G161,0.0
LPLIPAL2G181,0.0
2AGPE120tipp,0.0
AACPS6,0.0
AACPS7,0.0
G3PGabcpp,0.0
QMO2,0.001417653391132263
QMO3,0.0
LPLIPAL2E141,0.0
LPLIPAL2E161,0.0
LPLIPAL2E181,0.0
LPLIPAL2G180,0.0
LPLIPAL2G141,0.0
2AGPA120tipp,0.0
2AGPG180tipp,0.0
IPDDI,0.0
2AGPGAT180,0.0
2AGPGAT181,0.0
PLIPA1E140pp,0.0
PLIPA1E160pp,0.0
PLIPA1E161pp,0.0
AACPS8,0.0
AACPS9,0.0
HXCT,0.0
2AGPEAT160,0.0
ECOAH7,0.0
GCALDD,4.009844106062088e-12
HISTP,0.0826426496874277
LDH_D,0.0
NTD11,0.0
ORNDC,0.0
UPP3MT,0.00019192845910729543
KAS15,0.3104704546686561
ALAALAtex,0.0
FACOAL181t2pp,0.0
T2DECAI,0.13122672190417897
3OAS161,0.13122672190417897
EAR141y,0.0
EAR161x,0.13122672190417897
DASYN160,0.05566797716198419
DASYN161,0.06561336095208949
DASYN181,0.0
CDAPPA161,0.0
PGSA180,0.0
PSSA140,0.0
2AGPGAT141,0.0
FACOAE180,0.0
FACOAE100,0.0
FACOAE80,0.0
FACOAE60,0.0
PLIPA1E120pp,0.0
MALtex,0.0
3OAS141,0.13122672190417897
3OAR121,0.13122672190417897
URAt2pp,0.0
FACOAE141,0.0
FACOAE161,0.0
ALAALAD,0.0
2AGPEAT180,0.0
2AGPEAT181,0.0
2AGPGAT140,0.0
PLIPA1E181pp,0.0
PLIPA1G180pp,0.0
PLIPA1G181pp,0.0
ALAALAabcpp,0.0
HEXt2rpp,0.0
G3PEabcpp,0.0
2AGPGAT161,0.0
GTHRDabcpp,0.0
2AGPG140tipp,0.0
2AGPG160tipp,0.0
2AGPG141tipp,0.0
2AGPG161tipp,0.0
